1;5229;0,0015392
1;5230;0,0013431
1;5231;0,00138
1;5232;0,0017846
1;5233;0,0014125
1;5234;0,0013354
1;5235;0,0013353
1;5236;0,0014013
1;5237;0,0014406
1;5238;0,0013579
1;5239;0,0016072
1;5240;0,0013814
1;5241;0,0013062
1;5242;0,0012405
1;5243;0,0015862
1;5244;0,00207
1;5245;0,0013798
1;5246;0,0013488
1;5247;0,0013328
1;5248;0,0013568
1;5249;0,0013515
1;5250;0,0012924
1;5251;0,0013289
1;5252;0,0013605
1;5253;0,001657
1;5254;0,0013842
1;5255;0,0016092
1;5256;0,0041404
1;5257;0,0017082
1;5258;0,0015907
1;5259;0,0015226
1;5260;0,0023561
1;5261;0,0016108
1;5262;0,0015106
1;5263;0,0015924
1;5264;0,0025032
1;5265;0,0015315
1;5266;0,0014464
1;5267;0,0013787
1;5268;0,0016726
1;5269;0,0017105
1;5270;0,0014845
1;5271;0,0014527
1;5272;0,0014539
1;5273;0,0015469
1;5274;0,0022104
1;5275;0,001784
1;5276;0,0017972
1;5277;0,0015206
1;5278;0,0013558
1;5279;0,0013497
1;5280;0,0012719
1;5281;0,0014908
1;5282;0,0014358
1;5283;0,0013517
1;5284;0,0013613
1;5285;0,0016499
1;5286;0,0017054
1;5287;0,0013996
1;5288;0,0014482
1;5289;0,001386
1;5290;0,0013342
1;5291;0,0012922
1;5292;0,0012719
1;5293;0,0013221
1;5294;0,0013656
1;5295;0,0015467
1;5296;0,0015132
1;5297;0,0014824
1;5298;0,0013456
1;5299;0,0017153
1;5300;0,0013267
1;5301;0,001444
1;5302;0,001353
1;5303;0,0016166
1;5304;0,0013564
1;5305;0,0013106
1;5306;0,0012864
1;5307;0,0012888
1;5308;0,0016846
1;5309;0,0014997
1;5310;0,0013795
1;5311;0,0013125
1;5312;0,0013504
1;5313;0,001329
1;5314;0,0013858
1;5315;0,0013726
1;5316;0,0013491
1;5317;0,0014092
1;5318;0,0013506
1;5319;0,001246
1;5320;0,001973
1;5321;0,0018776
1;5322;0,0014701
1;5323;0,0014139
1;5324;0,0013578
1;5325;0,001398
1;5326;0,0013437
1;5327;0,0014213
1;5328;0,0013713
1;5329;0,0015652
1;5330;0,0015333
1;5331;0,0017651
1;5332;0,0015693
1;5333;0,0014439
1;5334;0,0017554
1;5335;0,0013791
1;5336;0,0013428
1;5337;0,0013154
1;5338;0,0015001
1;5339;0,0013165
1;5340;0,0013034
1;5341;0,0013317
1;5342;0,0019146
1;5343;0,0015508
1;5344;0,0013264
1;5345;0,0013357
1;5346;0,0012618
1;5347;0,0014552
1;5348;0,0014294
1;5349;0,0013863
1;5350;0,0012777
1;5351;0,0013261
1;5352;0,0014011
1;5353;0,0012865
1;5354;0,0015225
1;5355;0,0017988
1;5356;0,0015956
1;5357;0,0013226
1;5358;0,0012815
1;5359;0,0013129
1;5360;0,0015687
1;5361;0,0014713
1;5362;0,0013864
1;5363;0,0013952
1;5364;0,0012927
1;5365;0,0012562
1;5366;0,0018268
1;5367;0,001628
1;5368;0,0016625
1;5369;0,001326
1;5370;0,0013689
1;5371;0,0012814
1;5372;0,0014176
1;5373;0,001386
1;5374;0,001324
1;5375;0,0013382
1;5376;0,001437
1;5377;0,001564
1;5378;0,0014805
1;5379;0,0014294
1;5380;0,0015294
1;5381;0,0013834
1;5382;0,003378
1;5383;0,0014435
1;5384;0,0013975
1;5385;0,0013634
1;5386;0,0014804
1;5387;0,0028244
1;5388;0,0016023
1;5389;0,0014632
1;5390;0,0014208
1;5391;0,0013361
1;5392;0,0015228
1;5393;0,0013429
1;5394;0,0015333
1;5395;0,001287
1;5396;0,0013036
1;5397;0,0013129
1;5398;0,0015723
1;5399;0,0054149
1;5400;0,0022442
1;5401;0,0015406
1;5402;0,0014227
1;5403;0,0012861
1;5404;0,001286
1;5405;0,0014435
1;5406;0,0013312
1;5407;0,0016029
1;5408;0,0015364
1;5409;0,0015812
1;5410;0,0013436
1;5411;0,0012763
1;5412;0,0012519
1;5413;0,0013167
1;5414;0,0013661
1;5415;0,001325
1;5416;0,0013613
1;5417;0,0013163
1;5418;0,0014585
1;5419;0,001813
1;5420;0,0016702
1;5421;0,001414
1;5422;0,0014225
1;5423;0,001298
1;5424;0,0012856
1;5425;0,0013266
1;5426;0,0012683
1;5427;0,0014435
1;5428;0,0014031
1;5429;0,0013394
1;5430;0,001453
1;5431;0,0014474
1;5432;0,0014251
1;5433;0,00134
1;5434;0,0013798
1;5435;0,0013843
1;5436;0,0013838
1;5437;0,0014496
1;5438;0,0013135
1;5439;0,0012544
1;5440;0,0012687
1;5441;0,0013795
1;5442;0,0015301
1;5443;0,0016677
1;5444;0,0013723
1;5445;0,0012665
1;5446;0,0012802
1;5447;0,0013465
1;5448;0,0013669
1;5449;0,0013244
1;5450;0,0015315
1;5451;0,0013219
1;5452;0,0013301
1;5453;0,0012836
1;5454;0,0012612
1;5455;0,0022899
1;5456;0,0015545
1;5457;0,0014052
1;5458;0,0015781
1;5459;0,0013867
1;5460;0,0013063
1;5461;0,0012891
1;5462;0,0014535
1;5463;0,0015078
1;5464;0,0015904
1;5465;0,0012918
1;5466;0,0018974
1;5467;0,0013534
1;5468;0,0014241
1;5469;0,001382
1;5470;0,0014018
1;5471;0,0015718
1;5472;0,0013146
1;5473;0,001259
1;5474;0,0012615
1;5475;0,0013165
1;5476;0,0013599
1;5477;0,0018724
1;5478;0,0014692
1;5479;0,0013457
1;5480;0,0012739
1;5481;0,0015178
1;5482;0,0015064
1;5483;0,0014691
1;5484;0,0013364
1;5485;0,0014766
1;5486;0,0013265
1;5487;0,0013279
1;5488;0,0013086
1;5489;0,001433
1;5490;0,0049544
